3,0.0,0.0,-0.03335148096084595,-0.04097053408622742,-0.04930222034454346,-0.09856778383255005,-0.03943878412246704,-0.14998935163021088,-0.01942044496536255,-0.18284918367862701,-0.05039107799530029,-0.1367611289024353,-0.059831857681274414,-0.1960938274860382,-0.06146973371505737,-0.2356075942516327,-0.06028866767883301,-0.2692672610282898,-0.02157503366470337,-0.13368141651153564,-0.011545300483703613,-0.17718808352947235,-0.012169301509857178,-0.1382305771112442,-0.015664339065551758,-0.0984845757484436,0.006923973560333252,-0.12369148433208466,0.01453489065170288,-0.15428635478019714,0.00929027795791626,-0.11263284087181091,0.004568159580230713,-0.07746198773384094,0.03297007083892822,-0.10680392384529114,0.03618299961090088,-0.13671867549419403,0.02932417392730713,-0.1079135537147522,0.02437901496887207,-0.08046779036521912
3,0.0,0.0,-0.032766878604888916,-0.04079115390777588,-0.0481601357460022,-0.09741544723510742,-0.03801107406616211,-0.1493396759033203,-0.018527090549468994,-0.18367572128772736,-0.05055820941925049,-0.13644063472747803,-0.06062859296798706,-0.19435977935791016,-0.062061607837677,-0.2336883544921875,-0.060140013694763184,-0.26743556559085846,-0.021345853805541992,-0.1335671991109848,-0.01021653413772583,-0.17758002877235413,-0.011007308959960938,-0.1364184319972992,-0.014497101306915283,-0.09573286771774292,0.00733494758605957,-0.12374050915241241,0.014751970767974854,-0.1549333930015564,0.009294092655181885,-0.11234015226364136,0.0049019455909729,-0.07736307382583618,0.032949626445770264,-0.10658794641494751,0.03560292720794678,-0.13824298977851868,0.0296134352684021,-0.10746303200721741,0.02589869499206543,-0.07968315482139587
3,0.0,0.0,-0.03172028064727783,-0.04394528269767761,-0.04591935873031616,-0.10056811571121216,-0.035985469818115234,-0.14923468232154846,-0.01748943328857422,-0.18233926594257355,-0.0472942590713501,-0.1362488865852356,-0.05713838338851929,-0.19629505276679993,-0.05817747116088867,-0.23721323907375336,-0.05617570877075195,-0.27130791544914246,-0.01903289556503296,-0.13181161880493164,-0.008246064186096191,-0.17930638790130615,-0.00982213020324707,-0.14508558809757233,-0.014615118503570557,-0.1084291934967041,0.009360551834106445,-0.12058195471763611,0.017458796501159668,-0.15557068586349487,0.011520147323608398,-0.11495581269264221,0.0062444210052490234,-0.0809158980846405,0.03488892316818237,-0.10233283042907715,0.038223445415496826,-0.1345595419406891,0.03143632411956787,-0.10626104474067688,0.02669370174407959,-0.07963958382606506
3,0.0,0.0,-0.032457172870635986,-0.04273185133934021,-0.04669523239135742,-0.09871944785118103,-0.03434336185455322,-0.14802943170070648,-0.015556871891021729,-0.18208393454551697,-0.0486336350440979,-0.13589315116405487,-0.058050692081451416,-0.1965225338935852,-0.05833941698074341,-0.23732084035873413,-0.05574887990951538,-0.2713944613933563,-0.019556760787963867,-0.13156677782535553,-0.007702469825744629,-0.1786106526851654,-0.009896993637084961,-0.140568345785141,-0.015166938304901123,-0.10179644823074341,0.00886303186416626,-0.11988610029220581,0.017717301845550537,-0.1560010015964508,0.01106637716293335,-0.1143546998500824,0.005238533020019531,-0.07986259460449219,0.03369170427322388,-0.10061770677566528,0.03689783811569214,-0.13272625207901,0.029218733310699463,-0.10238975286483765,0.02382451295852661,-0.07456278800964355
3,0.0,0.0,-0.031256794929504395,-0.041448235511779785,-0.04512566328048706,-0.09832867980003357,-0.037646353244781494,-0.14702299237251282,-0.02018606662750244,-0.17986774444580078,-0.04400259256362915,-0.1369147151708603,-0.05433309078216553,-0.19773876667022705,-0.05541867017745972,-0.23822039365768433,-0.05345231294631958,-0.2717234790325165,-0.01631319522857666,-0.13123854994773865,-0.005018472671508789,-0.17524778842926025,-0.00538867712020874,-0.13817521929740906,-0.00990140438079834,-0.09934422373771667,0.011645495891571045,-0.11913597583770752,0.020343482494354248,-0.15133318305015564,0.015295565128326416,-0.10862433910369873,0.009228527545928955,-0.0734051764011383,0.03704720735549927,-0.10067319869995117,0.03979134559631348,-0.12924346327781677,0.032922983169555664,-0.09857326745986938,0.027316033840179443,-0.07130751013755798
3,0.0,0.0,-0.030708789825439453,-0.03987550735473633,-0.04407411813735962,-0.09708300232887268,-0.034384071826934814,-0.1453837901353836,-0.01697075366973877,-0.17719782888889313,-0.04461836814880371,-0.13661788403987885,-0.05517005920410156,-0.19762670993804932,-0.05624455213546753,-0.23873785138130188,-0.053688228130340576,-0.27357304096221924,-0.016070127487182617,-0.13091209530830383,-0.004478633403778076,-0.17621105909347534,-0.00589442253112793,-0.1332429200410843,-0.010489106178283691,-0.09220534563064575,0.012412071228027344,-0.11806032061576843,0.020071804523468018,-0.15256287157535553,0.014399409294128418,-0.1081659197807312,0.009083330631256104,-0.07325896620750427,0.03781616687774658,-0.09821674227714539,0.03980070352554321,-0.1289881020784378,0.032395005226135254,-0.09768733382225037,0.02763211727142334,-0.07109534740447998
3,0.0,0.0,-0.032148659229278564,-0.03978118300437927,-0.045242905616760254,-0.09823772311210632,-0.03381150960922241,-0.14764271676540375,-0.013414978981018066,-0.17857201397418976,-0.04480022192001343,-0.135579913854599,-0.05391043424606323,-0.19910497963428497,-0.05450814962387085,-0.24023418128490448,-0.051834046840667725,-0.27450448274612427,-0.016070306301116943,-0.129591166973114,-0.00338059663772583,-0.17243941128253937,-0.004769563674926758,-0.13340741395950317,-0.009850561618804932,-0.09517347812652588,0.012439906597137451,-0.11718399822711945,0.02157723903656006,-0.14905832707881927,0.015392541885375977,-0.10539031028747559,0.009382843971252441,-0.07079184055328369,0.03847557306289673,-0.0985984206199646,0.041902780532836914,-0.12865214049816132,0.034613192081451416,-0.09824022650718689,0.029199302196502686,-0.07099714875221252
3,0.0,0.0,-0.03229326009750366,-0.04160115122795105,-0.044517338275909424,-0.10023778676986694,-0.03221583366394043,-0.14997565746307373,-0.012487530708312988,-0.1813209056854248,-0.045005202293395996,-0.1371978223323822,-0.05445361137390137,-0.20044732093811035,-0.05479341745376587,-0.24175742268562317,-0.051747024059295654,-0.27620160579681396,-0.015396177768707275,-0.13103413581848145,-0.0021225810050964355,-0.17727124691009521,-0.004664897918701172,-0.13762058317661285,-0.010490953922271729,-0.09685081243515015,0.013320505619049072,-0.11773358285427094,0.021844685077667236,-0.15134023129940033,0.015024423599243164,-0.10857266187667847,0.009075641632080078,-0.07238185405731201,0.038634300231933594,-0.09790456295013428,0.04174089431762695,-0.12924359738826752,0.0341029167175293,-0.09954088926315308,0.028561890125274658,-0.07080346345901489
3,0.0,0.0,-0.032404303550720215,-0.04091012477874756,-0.04661989212036133,-0.09829464554786682,-0.03422379493713379,-0.1482052356004715,-0.012586236000061035,-0.17847342789173126,-0.04557979106903076,-0.1382431983947754,-0.054633498191833496,-0.2009473443031311,-0.05602985620498657,-0.24032697081565857,-0.05414062738418579,-0.27358002960681915,-0.016150355339050293,-0.13197146356105804,-0.005185246467590332,-0.17459402978420258,-0.008009672164916992,-0.13168196380138397,-0.0123748779296875,-0.09133285284042358,0.012517154216766357,-0.11943686008453369,0.019475936889648438,-0.15098156034946442,0.013403117656707764,-0.10641887784004211,0.009588479995727539,-0.07147806882858276,0.038122713565826416,-0.10066145658493042,0.04226481914520264,-0.13246943056583405,0.03518933057785034,-0.10279983282089233,0.031602323055267334,-0.07580995559692383
3,0.0,0.0,-0.030582726001739502,-0.042873114347457886,-0.044459760189056396,-0.09861800074577332,-0.03400915861129761,-0.14889390766620636,-0.012383878231048584,-0.18190501630306244,-0.04585123062133789,-0.1376967579126358,-0.054020464420318604,-0.1994033306837082,-0.05479949712753296,-0.2390456646680832,-0.052374958992004395,-0.2735576778650284,-0.016401469707489014,-0.13238747417926788,-0.005540251731872559,-0.17615869641304016,-0.009323418140411377,-0.1351601630449295,-0.014230072498321533,-0.09546783566474915,0.012233495712280273,-0.120271235704422,0.020088016986846924,-0.1520848423242569,0.012237787246704102,-0.10885652899742126,0.007208526134490967,-0.07297593355178833,0.037407517433166504,-0.10153824090957642,0.03986090421676636,-0.1335502415895462,0.03271275758743286,-0.1046709418296814,0.02927786111831665,-0.07585650682449341
3,0.0,0.0,-0.03176826238632202,-0.041444867849349976,-0.04597282409667969,-0.09787192940711975,-0.03367280960083008,-0.14811845123767853,-0.011933326721191406,-0.18159988522529602,-0.04592829942703247,-0.13638418912887573,-0.054294049739837646,-0.1982225775718689,-0.054768383502960205,-0.23858943581581116,-0.05214858055114746,-0.27357305586338043,-0.01649695634841919,-0.13139405846595764,-0.004982709884643555,-0.17486612498760223,-0.008554816246032715,-0.1340000033378601,-0.014089524745941162,-0.09428128600120544,0.011995851993560791,-0.11990578472614288,0.020494282245635986,-0.15232032537460327,0.012730121612548828,-0.1082543134689331,0.0069168806076049805,-0.07175812125205994,0.03714108467102051,-0.10174891352653503,0.039744019508361816,-0.13401325047016144,0.03261828422546387,-0.10392642021179199,0.02869415283203125,-0.07461723685264587
3,0.0,0.0,-0.029963910579681396,-0.03965771198272705,-0.0437430739402771,-0.09527036547660828,-0.03205078840255737,-0.14465248584747314,-0.01285552978515625,-0.17893223464488983,-0.04443776607513428,-0.13754847645759583,-0.052803993225097656,-0.20017307996749878,-0.05370891094207764,-0.24061188101768494,-0.05188953876495361,-0.27526168525218964,-0.014252424240112305,-0.13260811567306519,-0.004049539566040039,-0.17553025484085083,-0.008069992065429688,-0.1331285536289215,-0.013897061347961426,-0.09431701898574829,0.01479250192642212,-0.12040181457996368,0.021390974521636963,-0.15300044417381287,0.01404869556427002,-0.1081480085849762,0.008696317672729492,-0.07353323698043823,0.04065626859664917,-0.10156148672103882,0.04500800371170044,-0.1349935084581375,0.0368381142616272,-0.10550326108932495,0.031238973140716553,-0.07825794816017151
3,0.0,0.0,-0.03002476692199707,-0.042242079973220825,-0.04290693998336792,-0.09765508770942688,-0.03012263774871826,-0.14736077189445496,-0.01081305742263794,-0.18201252818107605,-0.043803632259368896,-0.13823579251766205,-0.05290347337722778,-0.1997767984867096,-0.05374789237976074,-0.24006229639053345,-0.051400959491729736,-0.2748100459575653,-0.013841807842254639,-0.1334175318479538,-0.0026169419288635254,-0.1770814061164856,-0.006691277027130127,-0.1351713091135025,-0.01330256462097168,-0.0960303246974945,0.015044748783111572,-0.12125067412853241,0.023364782333374023,-0.15559867024421692,0.01523733139038086,-0.11036565899848938,0.00849372148513794,-0.07405474781990051,0.040448904037475586,-0.10191360116004944,0.04530090093612671,-0.1357964128255844,0.03686261177062988,-0.10557368397712708,0.030623793601989746,-0.07703354954719543
3,0.0,0.0,-0.03131002187728882,-0.039863795042037964,-0.04490053653717041,-0.09825032949447632,-0.029422402381896973,-0.14956076443195343,-0.007188022136688232,-0.18180625140666962,-0.044573843479156494,-0.13658088445663452,-0.05305737257003784,-0.19890734553337097,-0.05432063341140747,-0.2389921247959137,-0.05205410718917847,-0.27399757504463196,-0.01402890682220459,-0.13244524598121643,-0.0027709603309631348,-0.1725703775882721,-0.00658726692199707,-0.12689520418643951,-0.011023879051208496,-0.08718657493591309,0.014732062816619873,-0.12101936340332031,0.022595345973968506,-0.15366201102733612,0.013784706592559814,-0.10767149925231934,0.008508741855621338,-0.07247287034988403,0.040194571018218994,-0.1024077832698822,0.044209182262420654,-0.13480833172798157,0.0354422926902771,-0.10420846939086914,0.030614078044891357,-0.07725980877876282
3,0.0,0.0,-0.03165930509567261,-0.040378451347351074,-0.04503875970840454,-0.0985097885131836,-0.029950439929962158,-0.14959575235843658,-0.007974207401275635,-0.18222388625144958,-0.04470181465148926,-0.1363721638917923,-0.05324912071228027,-0.19811497628688812,-0.054085612297058105,-0.23870918154716492,-0.0513189435005188,-0.27378493547439575,-0.01444023847579956,-0.13212333619594574,-0.0028456449508666992,-0.17310194671154022,-0.006482422351837158,-0.12818384170532227,-0.011043906211853027,-0.08783048391342163,0.01423180103302002,-0.1206037700176239,0.0223960280418396,-0.15390485525131226,0.013773918151855469,-0.10836446285247803,0.008466243743896484,-0.07244658470153809,0.03973066806793213,-0.10172230005264282,0.04421353340148926,-0.13496433198451996,0.03542590141296387,-0.10469868779182434,0.030405938625335693,-0.07687899470329285
3,0.0,0.0,-0.030272364616394043,-0.04092499613761902,-0.04328358173370361,-0.09740439057350159,-0.02920585870742798,-0.14787501096725464,-0.008241415023803711,-0.18053366243839264,-0.046224355697631836,-0.13604380190372467,-0.05403852462768555,-0.19923964142799377,-0.05471658706665039,-0.23964419960975647,-0.052503228187561035,-0.2748643755912781,-0.015410900115966797,-0.13237640261650085,-0.0037381649017333984,-0.17338865995407104,-0.006634831428527832,-0.12759166955947876,-0.010921955108642578,-0.08839184045791626,0.013882219791412354,-0.1213286817073822,0.021973133087158203,-0.1558467298746109,0.013937592506408691,-0.10954728722572327,0.008754193782806396,-0.0740862786769867,0.039234817028045654,-0.10294264554977417,0.04329955577850342,-0.13481153547763824,0.035237014293670654,-0.10407599806785583,0.0306398868560791,-0.07716169953346252
3,0.0,0.0,-0.030214428901672363,-0.04205217957496643,-0.042665302753448486,-0.09836602210998535,-0.028846144676208496,-0.14915896952152252,-0.008502185344696045,-0.18150494992733002,-0.04674452543258667,-0.1353813111782074,-0.05483955144882202,-0.1998961865901947,-0.05531948804855347,-0.24060645699501038,-0.05294668674468994,-0.276123583316803,-0.016172945499420166,-0.1315474808216095,-0.004394114017486572,-0.1731414645910263,-0.00681072473526001,-0.12937568128108978,-0.011238455772399902,-0.09101158380508423,0.012996137142181396,-0.12091478705406189,0.02167457342147827,-0.1573866754770279,0.013724446296691895,-0.11157897114753723,0.007955074310302734,-0.07510823011398315,0.03811013698577881,-0.10304245352745056,0.0428236722946167,-0.135639026761055,0.0347256064414978,-0.10513177514076233,0.029658734798431396,-0.07730737328529358
3,0.0,0.0,-0.03077220916748047,-0.04282957315444946,-0.043698906898498535,-0.09947237372398376,-0.0300600528717041,-0.1500377357006073,-0.009414076805114746,-0.1833709478378296,-0.04553145170211792,-0.14089512825012207,-0.053209662437438965,-0.20251433551311493,-0.05384349822998047,-0.24204540252685547,-0.05184084177017212,-0.2763352394104004,-0.01506584882736206,-0.13525661826133728,-0.0030509233474731445,-0.17841041088104248,-0.007382690906524658,-0.13520921766757965,-0.013574004173278809,-0.09513053297996521,0.013640165328979492,-0.12313148379325867,0.02159249782562256,-0.15754789113998413,0.012653231620788574,-0.11220166087150574,0.006016135215759277,-0.07552134990692139,0.03830820322036743,-0.10457175970077515,0.04059964418411255,-0.1377781331539154,0.03259003162384033,-0.10666051506996155,0.027676701545715332,-0.07725682854652405
3,0.0,0.0,-0.02959209680557251,-0.0411415696144104,-0.04327666759490967,-0.09737062454223633,-0.031464993953704834,-0.1475955992937088,-0.010899543762207031,-0.18157950043678284,-0.04402947425842285,-0.14028474688529968,-0.05178600549697876,-0.20388928055763245,-0.052154541015625,-0.24394330382347107,-0.0493045449256897,-0.278497651219368,-0.013894438743591309,-0.1342630535364151,-0.0032314062118530273,-0.17424780130386353,-0.007441282272338867,-0.1301318258047104,-0.011838734149932861,-0.0919317901134491,0.014401078224182129,-0.1213553249835968,0.020718693733215332,-0.15264323353767395,0.012878119945526123,-0.10774299502372742,0.008760035037994385,-0.07365873456001282,0.03898495435714722,-0.10211044549942017,0.041141629219055176,-0.1333063691854477,0.03332489728927612,-0.1031859815120697,0.029544293880462646,-0.07597467303276062
3,0.0,0.0,-0.030150532722473145,-0.044396042823791504,-0.042202889919281006,-0.10424080491065979,-0.027970492839813232,-0.1559094935655594,-0.0055574774742126465,-0.18832145631313324,-0.04284781217575073,-0.14133433997631073,-0.04996156692504883,-0.20496878027915955,-0.0503806471824646,-0.24609437584877014,-0.04801875352859497,-0.28168924152851105,-0.012899041175842285,-0.1353006213903427,-0.0026345252990722656,-0.17881298065185547,-0.0073760151863098145,-0.13661141693592072,-0.013130128383636475,-0.09718847274780273,0.015998005867004395,-0.12274280190467834,0.02270185947418213,-0.15807533264160156,0.014627575874328613,-0.11380225419998169,0.00913304090499878,-0.07801833748817444,0.0418926477432251,-0.1039501428604126,0.043285071849823,-0.13862013816833496,0.035418689250946045,-0.10902571678161621,0.03155869245529175,-0.08138018846511841
